frame,id,x,y,image_index,angle,agent,prey consumed
560,69,49,290,0,73,0,0
560,70,560,401,0,72,0,0
560,73,47,586,0,-189,0,0
560,75,422,13,0,25,1,0
560,76,414,165,0,-228,0,0
560,78,587,568,0,10,1,0
560,80,303,1,0,86,0,0
560,83,469,596,0,46,1,0
560,84,348,378,0,-28,1,0
560,86,442,62,0,-251,1,0
560,87,338,76,0,-255,1,0
560,88,144,369,0,-157,0,0
561,0,499,684,0,-48,0,0
561,1,680,298,0,-91,0,0
561,2,584,594,0,-79,0,0
561,3,646,728,0,-56,0,0
561,4,650,468,0,57,0,0
561,5,202,745,0,86,0,0
561,6,257,434,0,-157,0,0
561,7,56,542,0,-77,0,0
561,8,294,186,0,-213,0,0
561,9,215,371,0,-136,0,0
561,10,247,61,0,10,0,0
561,11,174,282,0,-82,0,0
561,12,37,696,0,70,0,0
561,13,18,534,0,12,0,0
561,14,159,681,0,17,0,0
561,15,328,104,0,-228,0,0
561,16,748,602,0,-102,0,0
561,17,565,162,0,83,0,0
561,18,20,573,0,-17,0,0
561,19,600,118,0,-200,0,0
561,23,743,309,0,-158,1,0
561,37,503,30,0,-245,1,0
561,43,583,356,0,77,1,0
561,59,666,317,0,-81,1,0
561,69,46,289,0,73,0,0
561,70,558,400,0,72,0,0
561,73,46,588,0,-217,0,0
561,75,421,10,0,25,1,0
561,76,412,167,0,-228,0,0
561,78,587,565,0,10,1,0
561,80,300,1,0,86,0,0
561,83,467,593,0,46,1,0
561,84,350,375,0,-28,1,0
561,86,439,63,0,-251,1,0
561,87,335,76,0,-255,1,0
561,88,145,372,0,-157,0,0
562,0,501,682,0,-48,0,0
562,1,683,298,0,-91,0,0
562,2,587,594,0,-79,0,0
562,3,649,726,0,-56,0,0
562,4,647,466,0,57,0,0
562,5,199,746,0,-259,0,0
562,6,258,437,0,-157,0,0
562,7,59,541,0,-77,0,0
562,8,292,189,0,-213,0,0
562,9,217,373,0,-136,0,0
562,10,246,58,0,10,0,0
562,11,177,282,0,-82,0,0
562,12,34,695,0,70,0,0
562,13,18,531,0,12,0,0
562,14,158,678,0,17,0,0
562,15,326,106,0,-228,0,0
562,16,751,602,0,-101,0,0
562,17,562,162,0,-269,0,0
562,18,20,571,0,-17,0,0
562,19,599,121,0,-200,0,0
562,23,744,311,0,-158,1,0
562,37,500,32,0,-245,1,0
562,43,580,355,0,77,1,0
562,59,669,316,0,-81,1,0
562,69,43,289,0,73,0,0
562,70,555,399,0,72,0,0
562,73,44,591,0,-217,0,0
562,75,420,7,0,10,1,0
562,76,410,169,0,-218,0,0
562,78,586,562,0,10,1,0
562,80,297,1,0,86,0,0
562,83,464,593,0,74,1,0
562,84,351,373,0,-28,1,0
562,86,436,64,0,-251,1,0
562,87,332,77,0,-255,1,0
562,88,147,375,0,-157,0,0
563,0,503,680,0,-48,0,0
563,1,686,298,0,-91,0,0
563,2,590,593,0,-79,0,0
563,3,651,724,0,-56,0,0
563,4,645,464,0,57,0,0
563,5,196,746,0,-259,0,0
563,6,259,439,0,-157,0,0
563,7,62,541,0,-77,0,0
563,8,291,192,0,-190,0,0
563,9,219,375,0,-132,0,0
563,10,246,55,0,10,0,0
563,11,180,281,0,-68,0,0
563,12,31,694,0,81,0,0
563,13,17,528,0,12,0,0
563,14,156,675,0,30,0,0
563,15,324,108,0,-228,0,0
563,16,3,603,0,-101,0,0
563,17,559,162,0,-269,0,0
563,18,23,568,0,-45,0,0
563,19,598,124,0,-200,0,0
563,23,745,314,0,-158,1,0
563,37,497,33,0,-245,1,0
563,43,577,355,0,77,1,0
563,59,672,316,0,-81,1,0
563,69,40,287,0,56,0,0
563,70,552,398,0,72,0,0
563,73,42,593,0,-217,0,0
563,75,419,4,0,20,1,0
563,76,410,172,0,-192,0,0
563,78,586,559,0,10,1,0
563,80,294,1,0,86,0,0
563,83,461,592,0,74,1,0
563,84,353,370,0,-28,1,0
563,86,433,64,0,-251,1,0
563,87,330,79,0,-231,1,0
563,88,148,377,0,-157,0,0
564,0,506,678,0,-48,0,0
564,1,689,298,0,-91,0,0
564,2,593,593,0,-79,0,0
564,3,654,722,0,-53,0,0
564,4,642,463,0,57,0,0
564,5,193,747,0,-259,0,0
564,6,260,442,0,-157,0,0
564,7,65,540,0,-77,0,0
564,8,291,195,0,-190,0,0
564,9,221,377,0,-132,0,0
564,10,245,52,0,10,0,0
564,11,183,280,0,-68,0,0
564,12,28,694,0,81,0,0
564,13,16,525,0,12,0,0
564,14,155,673,0,30,0,0
564,15,322,110,0,-228,0,0
564,16,6,603,0,-101,0,0
564,17,556,162,0,-269,0,0
564,18,25,566,0,-45,0,0
564,19,597,126,0,-200,0,0
564,23,746,317,0,-158,1,0
564,37,495,35,0,-232,1,0
564,43,575,353,0,57,1,0
564,59,675,315,0,-81,1,0
564,69,38,285,0,56,0,0
564,70,549,397,0,72,0,0
564,73,40,596,0,-217,0,0
564,75,418,1,0,20,1,0
564,76,409,175,0,-192,0,0
564,78,585,556,0,10,1,0
564,80,291,1,0,87,0,0
564,83,458,591,0,74,1,0
564,84,354,367,0,-28,1,0
564,86,431,65,0,-251,1,0
564,87,327,81,0,-231,1,0
564,88,149,380,0,-157,0,0
565,0,508,676,0,-48,0,0
565,1,692,298,0,-91,0,0
565,2,596,592,0,-79,0,0
565,3,656,721,0,-53,0,0
565,4,640,461,0,57,0,0
565,5,190,747,0,-259,0,0
565,6,261,445,0,-157,0,0
565,7,68,540,0,-99,0,0
565,8,290,198,0,-190,0,0
565,9,224,379,0,-132,0,0
565,10,245,49,0,10,0,0
565,11,186,279,0,-68,0,0
565,12,26,693,0,81,0,0
565,13,16,522,0,12,0,0
565,14,153,670,0,30,0,0
565,15,320,112,0,-228,0,0
565,16,9,604,0,-101,0,0
565,17,553,162,0,-269,0,0
565,18,27,564,0,-45,0,0
565,19,596,129,0,-200,0,0
565,23,746,320,0,-178,1,0
565,37,492,35,0,-256,1,0
565,43,572,351,0,57,1,0
565,59,678,315,0,-81,1,0
565,69,35,283,0,56,0,0
565,70,546,396,0,72,0,0
565,73,39,598,0,-217,0,0
565,75,418,-2,0,11,1,0
565,76,408,178,0,-192,0,0
565,78,585,554,0,10,1,0
565,80,288,1,0,87,0,0
565,83,455,590,0,74,1,0
565,84,355,365,0,-28,1,0
565,86,428,66,0,-251,1,0
565,87,325,83,0,-231,1,0
565,88,150,383,0,-157,0,0
566,0,510,674,0,-43,0,0
566,1,695,298,0,-91,0,0
566,2,599,592,0,-79,0,0
566,3,659,719,0,-53,0,0
566,4,638,459,0,33,0,0
566,5,187,747,0,80,0,0
566,6,261,448,0,-181,0,0
566,7,71,541,0,-99,0,0
566,8,290,201,0,-190,0,0
566,9,226,381,0,-132,0,0
566,10,243,46,0,26,0,0
566,11,189,278,0,-68,0,0
566,12,23,693,0,81,0,0
566,13,15,519,0,12,0,0
566,14,152,667,0,30,0,0
566,15,317,114,0,-228,0,0
566,16,12,604,0,-102,0,0
566,17,550,163,0,-250,0,0
566,18,29,562,0,-42,0,0
566,19,594,132,0,-213,0,0
566,23,746,323,0,-178,1,0
566,37,489,36,0,-260,1,0
566,43,570,350,0,57,1,0
566,59,681,314,0,-81,1,0
566,69,33,282,0,56,0,0
566,70,543,395,0,72,0,0
566,73,37,600,0,-217,0,0
566,75,417,747,0,11,1,0
566,76,408,181,0,-192,0,0
566,78,584,551,0,10,1,0
566,80,285,-1,0,62,0,0
566,83,452,589,0,74,1,0
566,84,357,362,0,-33,1,0
566,86,425,67,0,-251,1,0
566,87,323,85,0,-231,1,0
566,88,151,386,0,-157,0,0
567,0,512,671,0,-43,0,0
567,1,698,298,0,-91,0,0
567,2,602,592,0,-89,0,0
567,3,661,717,0,-53,0,0
567,4,636,456,0,33,0,0
567,5,185,746,0,63,0,0
567,6,261,451,0,-181,0,0
567,7,74,541,0,-99,0,0
567,8,289,204,0,-190,0,0
567,9,228,383,0,-132,0,0
567,10,242,43,0,26,0,0
567,11,192,277,0,-86,0,0
567,12,20,692,0,81,0,0
567,13,14,516,0,12,0,0
567,14,150,665,0,30,0,0
567,15,315,116,0,-228,0,0
567,16,15,605,0,-102,0,0
567,17,547,164,0,-250,0,0
567,18,31,560,0,-46,0,0
567,19,592,134,0,-213,0,0
567,23,746,326,0,-178,1,0
567,37,486,36,0,-260,1,0
567,43,567,348,0,57,1,0
567,59,684,314,0,-84,1,0
567,69,31,280,0,56,0,0
567,70,540,394,0,72,0,0
567,73,35,603,0,-217,0,0
567,75,416,744,0,11,1,0
567,76,406,183,0,-219,0,0
567,78,584,548,0,10,1,0
567,80,282,749,0,62,0,0
567,83,449,590,0,-259,1,0
567,84,359,360,0,-33,1,0
567,86,422,67,0,-269,1,0
567,87,321,87,0,-208,1,0
567,88,153,388,0,-136,0,0
568,0,514,669,0,-43,0,0
568,1,701,298,0,-91,0,0
568,2,605,591,0,-81,0,0
568,3,663,715,0,-53,0,0
568,4,635,454,0,33,0,0
568,5,182,744,0,63,0,0
568,6,261,454,0,-181,0,0
568,7,77,542,0,-99,0,0
568,8,289,207,0,-190,0,0
568,9,230,385,0,-132,0,0
568,10,241,41,0,26,0,0
568,11,195,277,0,-86,0,0
568,12,17,692,0,81,0,0
568,13,14,514,0,16,0,0
568,14,149,662,0,30,0,0
568,15,313,118,0,-228,0,0
568,16,18,606,0,-102,0,0
568,17,545,166,0,-233,0,0
568,18,33,558,0,-46,0,0
568,19,591,137,0,-213,0,0
568,23,746,329,0,-178,1,0
568,37,483,37,0,-260,1,0
568,43,565,347,0,57,1,0
568,59,687,314,0,-93,1,0
568,69,28,278,0,56,0,0
568,70,537,394,0,89,0,0
568,73,33,605,0,-217,0,0
568,75,416,741,0,11,1,0
568,76,405,186,0,-191,0,0
568,78,584,545,0,-11,1,0
568,80,280,747,0,62,0,0
568,83,446,590,0,-259,1,0
568,84,360,357,0,-33,1,0
568,86,419,67,0,85,1,0
568,87,320,90,0,-208,1,0
568,88,156,390,0,-136,0,0
569,0,517,668,0,-57,0,0
569,1,704,298,0,-91,0,0
569,2,608,591,0,-81,0,0
569,3,666,713,0,-53,0,0
569,4,633,451,0,33,0,0
569,5,179,743,0,63,0,0
569,6,261,457,0,-181,0,0
569,7,80,542,0,-99,0,0
569,8,289,209,0,-167,0,0
569,9,233,387,0,-132,0,0
569,10,240,38,0,26,0,0
569,11,198,277,0,-86,0,0
569,12,14,691,0,81,0,0
569,13,13,511,0,16,0,0
569,14,147,660,0,30,0,0
569,15,310,119,0,-249,0,0
569,16,21,606,0,-102,0,0
569,17,542,168,0,-229,0,0
569,18,36,557,0,-74,0,0
569,19,590,140,0,-194,0,0
569,23,746,332,0,-178,1,0
569,37,480,38,0,-260,1,0
569,43,563,345,0,47,1,0
569,59,690,314,0,-89,1,0
569,69,26,277,0,56,0,0
569,70,534,394,0,89,0,0
569,73,31,608,0,-217,0,0
569,75,415,738,0,11,1,0
569,76,405,189,0,-191,0,0
569,78,585,542,0,-11,1,0
569,80,277,746,0,62,0,0
569,83,443,591,0,-259,1,0
569,84,362,355,0,-33,1,0
569,86,416,67,0,85,1,0
569,87,319,93,0,-208,1,0
569,88,158,391,0,-112,0,0
570,0,519,666,0,-57,0,0
570,1,707,298,0,-91,0,0
570,2,611,590,0,-81,0,0
570,3,668,712,0,-53,0,0
570,4,631,449,0,33,0,0
570,5,176,743,0,88,0,0
570,6,261,460,0,-181,0,0
570,7,83,543,0,-93,0,0
570,8,290,212,0,-167,0,0
570,9,235,389,0,-132,0,0
570,10,237,36,0,53,0,0
570,11,201,277,0,-86,0,0
570,12,11,691,0,81,0,0
570,13,13,508,0,-6,0,0
570,14,145,658,0,50,0,0
570,15,307,120,0,-249,0,0
570,16,24,607,0,-102,0,0
570,17,539,169,0,-248,0,0
570,18,39,556,0,-74,0,0
570,19,589,143,0,-194,0,0
570,23,746,335,0,-178,1,0
570,37,477,38,0,-260,1,0
570,43,560,342,0,47,1,0
570,59,693,314,0,-96,1,0
570,69,23,275,0,56,0,0
570,70,531,393,0,75,0,0
570,73,30,610,0,-217,0,0
570,75,415,735,0,11,1,0
570,76,404,192,0,-191,0,0
570,78,585,539,0,-11,1,0
570,80,275,744,0,62,0,0
570,83,441,592,0,-243,1,0
570,84,364,352,0,-33,1,0
570,86,413,67,0,85,1,0
570,87,317,95,0,-208,1,0
570,88,161,392,0,-112,0,0
571,0,522,664,0,-57,0,0
571,1,710,297,0,-71,0,0
571,2,614,590,0,-81,0,0
571,3,671,710,0,-53,0,0
571,4,630,446,0,33,0,0
571,5,173,743,0,88,0,0
571,6,261,463,0,-181,0,0
571,7,86,543,0,-93,0,0
571,8,291,215,0,-167,0,0
571,9,237,391,0,-132,0,0
571,10,235,34,0,53,0,0
571,11,204,276,0,-86,0,0
571,12,8,690,0,81,0,0
571,13,13,505,0,-6,0,0
571,14,143,656,0,50,0,0
571,15,305,121,0,-249,0,0
571,16,26,607,0,-102,0,0
571,17,537,170,0,-248,0,0
571,18,42,555,0,-74,0,0
571,19,589,146,0,-194,0,0
571,23,746,338,0,-186,1,0
571,37,474,39,0,-260,1,0
571,43,558,340,0,47,1,0
571,59,696,314,0,-96,1,0
571,69,21,273,0,56,0,0
571,70,529,393,0,75,0,0
571,73,28,613,0,-217,0,0
571,75,415,732,0,-10,1,0
571,76,403,195,0,-210,0,0
571,78,586,536,0,-11,1,0
571,80,272,743,0,62,0,0
571,83,438,594,0,-243,1,0
571,84,365,350,0,-33,1,0
571,86,410,66,0,85,1,0
571,87,316,98,0,-208,1,0
571,88,164,393,0,-112,0,0
572,0,524,663,0,-61,0,0
572,1,713,296,0,-71,0,0
572,2,617,589,0,-81,0,0
572,3,673,708,0,-53,0,0
572,4,628,443,0,33,0,0
572,5,170,743,0,88,0,0
572,6,261,466,0,-181,0,0
572,7,89,543,0,-93,0,0
572,8,291,218,0,-167,0,0
572,9,239,393,0,-132,0,0
572,10,232,33,0,53,0,0
572,11,206,276,0,-77,0,0
572,12,5,690,0,81,0,0
572,13,14,502,0,-6,0,0
572,14,140,654,0,50,0,0
572,15,302,122,0,-249,0,0
572,16,29,608,0,-102,0,0
572,17,534,172,0,-248,0,0
572,18,45,555,0,-74,0,0
572,19,588,148,0,-194,0,0
572,23,746,341,0,-186,1,0
572,37,471,39,0,-260,1,0
572,43,556,338,0,47,1,0
572,59,699,315,0,-96,1,0
572,69,18,272,0,56,0,0
572,70,526,392,0,75,0,0
572,73,26,615,0,-217,0,0
572,75,416,729,0,-10,1,0
572,76,401,197,0,-210,0,0
572,78,587,533,0,-11,1,0
572,80,269,742,0,62,0,0
572,83,435,595,0,-243,1,0
572,84,367,347,0,-33,1,0
572,86,407,66,0,81,1,0
572,87,314,101,0,-208,1,0
572,88,167,394,0,-112,0,0
573,0,527,661,0,-61,0,0
573,1,716,295,0,-71,0,0
573,2,620,589,0,-81,0,0
573,3,675,706,0,-53,0,0
573,4,626,441,0,35,0,0
573,5,167,742,0,88,0,0
573,6,261,469,0,-181,0,0
573,7,92,543,0,-93,0,0
573,8,292,221,0,-167,0,0
573,9,242,395,0,-132,0,0
573,10,230,31,0,53,0,0
573,11,209,275,0,-77,0,0
573,12,2,689,0,81,0,0
573,13,14,499,0,-6,0,0
573,14,138,652,0,50,0,0
573,15,299,123,0,-249,0,0
573,16,32,609,0,-102,0,0
573,17,531,172,0,-257,0,0
573,18,48,554,0,-80,0,0
573,19,587,151,0,-194,0,0
573,23,746,344,0,-186,1,0
573,37,468,39,0,89,1,0
573,43,554,336,0,47,1,0
573,59,702,315,0,-96,1,0
573,69,16,270,0,56,0,0
573,70,523,391,0,75,0,0
573,73,24,617,0,-217,0,0
573,75,418,727,0,-38,1,0
573,76,400,200,0,-210,0,0
573,78,587,530,0,-11,1,0
573,80,266,741,0,71,0,0
573,83,433,597,0,-239,1,0
573,84,367,344,0,-8,1,0
573,86,404,67,0,-249,1,0
573,87,313,103,0,-208,1,0
573,88,170,395,0,-112,0,0
574,0,529,659,0,-39,0,0
574,1,719,294,0,-71,0,0
574,2,623,588,0,-81,0,0
574,3,678,705,0,-53,0,0
574,4,625,439,0,35,0,0
574,5,165,741,0,59,0,0
574,6,261,472,0,-181,0,0
574,7,95,543,0,-93,0,0
574,8,293,224,0,-167,0,0
574,9,244,397,0,-132,0,0
574,10,228,29,0,53,0,0
574,11,212,274,0,-77,0,0
574,12,-1,689,0,81,0,0
574,13,14,496,0,1,0,0
574,14,137,649,0,30,0,0
574,15,296,124,0,-249,0,0
574,16,35,609,0,-102,0,0
574,17,528,173,0,-257,0,0
574,18,51,554,0,-80,0,0
574,19,587,154,0,-194,0,0
574,23,747,347,0,-158,1,0
574,37,465,39,0,89,1,0
574,43,552,334,0,47,1,0
574,59,705,315,0,-96,1,0
574,69,13,268,0,56,0,0
574,70,520,390,0,75,0,0
574,73,23,620,0,-213,0,0
574,75,418,724,0,-12,1,0
574,76,397,202,0,-224,0,0
574,78,588,527,0,-11,1,0
574,80,264,740,0,71,0,0
574,83,431,599,0,-217,1,0
574,84,368,341,0,-8,1,0
574,86,402,69,0,-231,1,0
574,87,312,106,0,-208,1,0
574,88,172,397,0,-112,0,0
575,0,531,657,0,-51,0,0
575,1,722,293,0,-71,0,0
575,2,626,588,0,-87,0,0
575,3,680,703,0,-51,0,0
575,4,624,436,0,10,0,0
575,5,162,739,0,59,0,0
575,6,261,475,0,-181,0,0
575,7,98,543,0,-93,0,0
575,8,293,227,0,-177,0,0
575,9,246,399,0,-132,0,0
575,10,225,27,0,53,0,0
575,11,215,274,0,-77,0,0
575,12,747,688,0,76,0,0
575,13,14,493,0,1,0,0
575,14,135,647,0,32,0,0
575,15,293,125,0,-249,0,0
575,16,38,610,0,-114,0,0
575,17,525,174,0,-257,0,0
575,18,54,553,0,-80,0,0
575,19,586,157,0,-194,0,0
575,23,748,349,0,-158,1,0
575,37,462,39,0,89,1,0
575,43,549,332,0,47,1,0
575,59,708,316,0,-96,1,0
575,69,11,266,0,56,0,0
575,70,517,390,0,75,0,0
575,73,20,621,0,-243,0,0
575,75,419,721,0,-12,1,0
575,76,395,204,0,-224,0,0
575,78,588,524,0,-11,1,0
575,80,261,739,0,71,0,0
575,83,429,601,0,-217,1,0
575,84,368,338,0,-8,1,0
575,86,400,71,0,-231,1,0
575,87,311,109,0,-190,1,0
575,88,175,398,0,-112,0,0
576,0,533,655,0,-51,0,0
576,1,724,292,0,-71,0,0
576,2,629,588,0,-87,0,0
576,3,683,701,0,-51,0,0
576,4,624,433,0,10,0,0
576,5,160,738,0,59,0,0
576,6,261,478,0,-181,0,0
576,7,101,544,0,-93,0,0
576,8,294,230,0,-163,0,0
576,9,248,401,0,-132,0,0
576,10,223,25,0,53,0,0
576,11,218,273,0,-77,0,0
576,12,744,688,0,76,0,0
576,13,14,490,0,1,0,0
576,14,133,644,0,32,0,0
576,15,291,126,0,-249,0,0
576,16,41,612,0,-114,0,0
576,17,522,174,0,-260,0,0
576,18,57,552,0,-80,0,0
576,19,585,160,0,-194,0,0
576,23,749,352,0,-158,1,0
576,37,459,39,0,89,1,0
576,43,547,330,0,47,1,0
576,59,711,316,0,-96,1,0
576,69,8,265,0,56,0,0
576,70,515,388,0,51,0,0
576,73,17,623,0,-243,0,0
576,75,420,718,0,-12,1,0
576,76,393,206,0,-224,0,0
576,78,588,521,0,11,1,0
576,80,258,738,0,71,0,0
576,83,427,604,0,-217,1,0
576,84,369,335,0,-10,1,0
576,86,397,73,0,-230,1,0
576,87,311,112,0,-190,1,0
576,88,178,399,0,-112,0,0
577,0,536,653,0,-51,0,0
577,1,727,291,0,-71,0,0
577,2,632,588,0,-87,0,0
577,3,685,700,0,-70,0,0
577,4,623,430,0,10,0,0
577,5,157,736,0,59,0,0
577,6,261,481,0,-181,0,0
577,7,104,544,0,-93,0,0
577,8,295,233,0,-163,0,0
577,9,251,403,0,-132,0,0
577,10,220,24,0,53,0,0
577,11,221,272,0,-77,0,0
577,12,741,687,0,76,0,0
577,13,14,487,0,1,0,0
577,14,132,642,0,32,0,0
577,15,288,128,0,-249,0,0
577,16,43,613,0,-114,0,0
577,17,519,175,0,-260,0,0
577,18,59,552,0,-80,0,0
577,19,585,163,0,-177,0,0
577,23,750,355,0,-158,1,0
577,37,456,39,0,89,1,0
577,43,545,328,0,47,1,0
577,59,714,316,0,-96,1,0
577,69,6,263,0,56,0,0
577,70,512,386,0,51,0,0
577,73,15,624,0,-243,0,0
577,75,420,715,0,-12,1,0
577,76,391,209,0,-224,0,0
577,78,587,518,0,11,1,0
577,80,255,737,0,71,0,0
577,83,426,606,0,-217,1,0
577,84,369,332,0,-10,1,0
577,86,395,75,0,-230,1,0
577,87,310,115,0,-190,1,0
577,88,181,399,0,-103,0,0
578,0,538,651,0,-51,0,0
578,1,730,290,0,-71,0,0
578,2,635,587,0,-87,0,0
578,3,688,699,0,-70,0,0
578,4,623,427,0,10,0,0
578,5,154,735,0,59,0,0
578,6,261,484,0,-181,0,0
578,7,107,544,0,-93,0,0
578,8,296,236,0,-163,0,0
578,9,252,405,0,-143,0,0
578,10,218,22,0,53,0,0
578,11,224,272,0,-77,0,0
578,12,738,686,0,76,0,0
578,13,14,484,0,1,0,0
578,14,130,639,0,32,0,0
578,15,285,129,0,-249,0,0
578,16,46,613,0,-97,0,0
578,17,516,175,0,-260,0,0
578,18,62,551,0,-80,0,0
578,19,585,166,0,-177,0,0
578,23,1,358,0,-158,1,0
578,37,453,39,0,89,1,0
578,43,543,326,0,47,1,0
578,59,717,317,0,-96,1,0
578,69,3,262,0,77,0,0
578,70,510,384,0,51,0,0
578,73,12,625,0,-243,0,0
578,75,421,712,0,-12,1,0
578,76,389,211,0,-224,0,0
578,78,587,515,0,11,1,0
578,80,252,735,0,67,0,0
578,83,424,609,0,-221,1,0
578,84,370,329,0,-10,1,0
578,86,393,77,0,-230,1,0
578,87,310,118,0,-190,1,0
578,88,184,400,0,-103,0,0
579,0,540,649,0,-38,0,0
579,1,733,289,0,-71,0,0
579,2,638,587,0,-87,0,0
579,3,691,698,0,-70,0,0
579,4,622,424,0,10,0,0
579,5,152,733,0,59,0,0
579,6,260,487,0,-181,0,0
579,7,110,544,0,-93,0,0
579,8,297,239,0,-163,0,0
579,9,254,408,0,-143,0,0
579,10,216,20,0,46,0,0
579,11,227,271,0,-77,0,0
579,12,735,685,0,76,0,0
579,13,14,481,0,1,0,0
579,14,129,636,0,32,0,0
579,15,282,130,0,-249,0,0
579,16,49,614,0,-97,0,0
579,17,513,176,0,-260,0,0
579,18,65,551,0,-80,0,0
579,19,586,169,0,-177,0,0
579,23,2,361,0,-158,1,0
579,37,451,38,0,74,1,0
579,43,541,324,0,47,1,0
579,59,720,317,0,-96,1,0
579,69,0,262,0,77,0,0
579,70,508,382,0,51,0,0
579,73,9,627,0,-243,0,0
579,75,421,709,0,-12,1,0
579,76,387,213,0,-224,0,0
579,78,586,512,0,11,1,0
579,80,250,734,0,56,0,0
579,83,422,611,0,-221,1,0
579,84,371,327,0,-37,1,0
579,86,390,79,0,-230,1,0
579,87,309,121,0,-190,1,0
579,88,187,401,0,-103,0,0
580,0,542,647,0,-38,0,0
580,1,736,288,0,-71,0,0
580,2,641,587,0,-87,0,0
580,3,694,697,0,-70,0,0
580,4,621,421,0,10,0,0
580,5,149,732,0,59,0,0
580,6,260,490,0,-181,0,0
580,7,113,543,0,-67,0,0
580,8,297,241,0,-163,0,0
580,9,256,410,0,-143,0,0
580,10,214,18,0,46,0,0
580,11,230,271,0,-77,0,0
580,12,733,685,0,76,0,0
580,13,14,478,0,1,0,0
580,14,127,634,0,32,0,0
580,15,279,131,0,-249,0,0
580,16,52,614,0,-97,0,0
580,17,510,176,0,-268,0,0
580,18,68,550,0,-80,0,0
580,19,586,172,0,-177,0,0
580,23,3,363,0,-158,1,0
580,37,448,37,0,74,1,0
580,43,538,322,0,54,1,0
580,59,723,316,0,-76,1,0
580,69,747,261,0,77,0,0
580,70,505,380,0,51,0,0
580,73,6,627,0,-257,0,0
580,75,422,706,0,-12,1,0
580,76,385,215,0,-224,0,0
580,78,585,509,0,11,1,0
580,80,247,732,0,56,0,0
580,83,420,613,0,-221,1,0
580,84,373,325,0,-37,1,0
580,86,388,81,0,-230,1,0
580,87,309,124,0,-190,1,0
580,88,190,401,0,-103,0,0
581,0,544,644,0,-38,0,0
581,1,739,287,0,-71,0,0
581,2,644,587,0,-87,0,0
581,3,697,696,0,-70,0,0
581,4,621,418,0,0,0,0
581,5,147,730,0,59,0,0
581,6,260,493,0,-181,0,0
581,7,116,543,0,-89,0,0
581,8,298,244,0,-163,0,0
581,9,258,413,0,-143,0,0
581,10,211,16,0,46,0,0
581,11,233,270,0,-77,0,0
581,12,730,684,0,81,0,0
581,13,14,475,0,1,0,0
581,14,125,631,0,32,0,0
581,15,277,132,0,-249,0,0
581,16,55,614,0,-97,0,0
581,17,507,176,0,-268,0,0
581,18,71,550,0,-80,0,0
581,19,586,175,0,-177,0,0
581,23,5,366,0,-158,1,0
581,37,445,36,0,74,1,0
581,43,536,320,0,54,1,0
581,59,726,315,0,-76,1,0
581,69,744,261,0,-263,0,0
581,70,503,378,0,51,0,0
581,73,3,628,0,-257,0,0
581,75,423,704,0,-12,1,0
581,76,383,217,0,-224,0,0
581,78,585,506,0,11,1,0
581,80,245,730,0,56,0,0
581,83,417,615,0,-233,1,0
581,84,375,322,0,-37,1,0
581,86,386,82,0,-230,1,0
581,87,308,127,0,-190,1,0
581,88,193,402,0,-103,0,0
582,0,545,642,0,-38,0,0
582,1,741,285,0,-46,0,0
582,2,647,587,0,-87,0,0
582,3,699,695,0,-70,0,0
582,4,621,415,0,0,0,0
582,5,144,729,0,59,0,0
582,6,259,496,0,-199,0,0
582,7,118,544,0,-104,0,0
582,8,300,247,0,-148,0,0
582,9,259,415,0,-158,0,0
582,10,209,14,0,46,0,0
582,11,236,269,0,-77,0,0
582,12,727,684,0,81,0,0
582,13,14,472,0,1,0,0
582,14,125,628,0,4,0,0
582,15,274,133,0,-249,0,0
582,16,58,615,0,-97,0,0
582,17,504,176,0,-268,0,0
582,18,74,549,0,-80,0,0
582,19,586,178,0,-177,0,0
582,23,5,369,0,-171,1,0
582,37,442,36,0,74,1,0
582,43,533,319,0,54,1,0
582,59,729,315,0,-76,1,0
582,69,741,263,0,-244,0,0
582,70,501,376,0,51,0,0
582,73,0,629,0,-257,0,0
582,75,423,701,0,-12,1,0
582,76,381,219,0,-224,0,0
582,78,586,503,0,-18,1,0
582,80,242,729,0,56,0,0
582,83,415,617,0,-233,1,0
582,84,377,320,0,-37,1,0
582,86,383,84,0,-240,1,0
582,87,307,130,0,-190,1,0
582,88,195,403,0,-103,0,0
583,0,547,640,0,-38,0,0
583,1,743,283,0,-46,0,0
583,2,649,586,0,-78,0,0
583,3,702,693,0,-70,0,0
583,4,621,412,0,0,0,0
583,5,141,727,0,59,0,0
583,6,258,498,0,-199,0,0
583,7,121,545,0,-128,0,0
583,8,302,249,0,-148,0,0
583,9,260,418,0,-158,0,0
583,10,206,12,0,67,0,0
583,11,239,269,0,-77,0,0
583,12,724,683,0,81,0,0
583,13,14,469,0,1,0,0
583,14,125,625,0,4,0,0
583,15,271,134,0,-249,0,0
583,16,61,615,0,-97,0,0
583,17,501,176,0,-268,0,0
583,18,77,548,0,-69,0,0
583,19,586,181,0,-177,0,0
583,23,5,372,0,-171,1,0
583,37,439,35,0,74,1,0
583,43,531,317,0,54,1,0
583,59,732,314,0,-76,1,0
583,69,739,264,0,-244,0,0
583,70,498,374,0,51,0,0
583,73,-2,629,0,-257,0,0
583,75,425,698,0,-28,1,0
583,76,378,221,0,-239,0,0
583,78,587,501,0,-32,1,0
583,80,240,727,0,56,0,0
583,83,413,618,0,-233,1,0
583,84,379,317,0,-37,1,0
